timestamp,round_num,node_id,parameter_norm,parameter_summary
1749353738.5149853,1,0,3.245593786239624,"{'norm': 3.245593786239624, 'mean': -0.0014907113509252667, 'std': 0.19124262034893036}"
1749353738.5149853,1,1,3.2403106689453125,"{'norm': 3.2403106689453125, 'mean': -0.0011762380599975586, 'std': 0.19093352556228638}"
1749353738.5149853,1,2,3.2369961738586426,"{'norm': 3.2369961738586426, 'mean': -0.0014758962206542492, 'std': 0.19073612987995148}"
1749353738.5149853,1,3,3.2482376098632812,"{'norm': 3.2482376098632812, 'mean': -0.001101743895560503, 'std': 0.19140107929706573}"
1749353738.5149853,1,4,3.245668411254883,"{'norm': 3.245668411254883, 'mean': -0.0017322185449302197, 'std': 0.19124498963356018}"
1749353738.5149853,1,5,3.248459577560425,"{'norm': 3.248459577560425, 'mean': -0.0015456676483154297, 'std': 0.1914110630750656}"
1749353738.5149853,1,6,3.238208293914795,"{'norm': 3.238208293914795, 'mean': -0.0008677087025716901, 'std': 0.19081127643585205}"
1749353738.5149853,1,7,3.2368710041046143,"{'norm': 3.2368710041046143, 'mean': -0.0015442288713529706, 'std': 0.19072820246219635}"
1749353738.5149853,1,8,3.246363639831543,"{'norm': 3.246363639831543, 'mean': -0.001782763283699751, 'std': 0.19128550589084625}"
1749353738.5149853,1,9,3.2424063682556152,"{'norm': 3.2424063682556152, 'mean': -0.0012972793774679303, 'std': 0.19105622172355652}"
1749353738.5149853,1,10,3.244506359100342,"{'norm': 3.244506359100342, 'mean': -0.0013411276740953326, 'std': 0.19117967784404755}"
1749353738.5149853,1,11,3.238110065460205,"{'norm': 3.238110065460205, 'mean': -0.0012715666089206934, 'std': 0.19080324470996857}"
1749353738.5149853,1,12,3.2359156608581543,"{'norm': 3.2359156608581543, 'mean': -0.001186819514259696, 'std': 0.19067446887493134}"
1749353738.5149853,1,13,3.2403311729431152,"{'norm': 3.2403311729431152, 'mean': -0.001422494649887085, 'std': 0.19093306362628937}"
1749353738.5149853,1,14,3.2438623905181885,"{'norm': 3.2438623905181885, 'mean': -0.0013336142292246222, 'std': 0.1911417692899704}"
1749353738.5149853,1,15,3.2365567684173584,"{'norm': 3.2365567684173584, 'mean': -0.0014058476081117988, 'std': 0.19071075320243835}"
1749353738.5149853,1,16,3.240497589111328,"{'norm': 3.240497589111328, 'mean': -0.0014794915914535522, 'std': 0.1909424215555191}"
1749353738.5149853,1,17,3.241140127182007,"{'norm': 3.241140127182007, 'mean': -0.002019343199208379, 'std': 0.19097532331943512}"
1749353738.5149853,1,18,3.2263238430023193,"{'norm': 3.2263238430023193, 'mean': -0.0014525370206683874, 'std': 0.19010740518569946}"
1749353738.5149853,1,19,3.239863395690918,"{'norm': 3.239863395690918, 'mean': -0.0011039185337722301, 'std': 0.1909075826406479}"
1749353738.5149853,1,20,3.2389118671417236,"{'norm': 3.2389118671417236, 'mean': -0.0014659655280411243, 'std': 0.19084908068180084}"
1749353738.5149853,1,21,3.2405097484588623,"{'norm': 3.2405097484588623, 'mean': -0.001638733665458858, 'std': 0.19094185531139374}"
